"t","v"
"11003","162.99505144410458"
"11004","165.61850194447098"
"11005","166.69821145797385"
"11006","196.79179444769022"
"11007","248.73301222220323"
"11008","132.11190460491986"
"11009","140.74214705526154"
"11010","234.0886849425408"
"11011","181.24987527074987"
"11012","168.097186542801"
"11013","172.94996748043548"
"11014","119.599531096927"
"11015","187.57730353661535"
"11016","204.72453043043137"
"11017","200.19213103742834"
"11018","144.81153822499235"
"11019","243.7787832512121"
"11020","228.64313655242668"
"11021","134.06867341439485"
"11022","166.06963454115527"
"11023","231.94385981707518"
"11024","200.47778505298166"
"11025","174.06996951595747"
"11026","192.65297558921154"
"11027","65.38854819944729"
"11028","144.3863305552636"
"11029","255.15031494625185"
"11030","313.38145168216386"
"11031","136.06654474399147"
"11032","243.617042089696"
"11033","163.6836208457294"
"11034","121.86457647634101"
"11035","42.48804110000566"
"11036","249.42989599496968"
"11037","203.33932487381722"
"11038","230.14007416574037"
"11039","215.4910271760227"
"11040","89.65496272388289"
"11041","181.7518190471103"
"11042","202.81673197370992"
"11043","136.64820428979297"
"11044","215.00293610041902"
"11045","157.30015561107248"
"11046","163.29036102768694"
"11047","163.81235368977278"
"11048","184.4937925858683"
"11049","191.53510416612485"
"11050","171.1962778450071"
"11051","165.17175378431887"
"11052","179.63662391080177"
"11053","177.97980390986868"
"11054","149.6212281040405"
"11055","148.8755668906324"
"11056","155.60773498794504"
"11057","217.24714124616528"
"11058","168.36701094002444"
"11059","147.22916398654877"
"11060","194.82289490561888"
"11061","181.78082586384795"
"11062","151.52108635990942"
"11063","255.39783405507302"
"11064","187.87878947872724"
"11065","284.5918461405011"
"11066","253.91968566015305"
"11067","238.84441916692845"
"11068","182.77815521796165"
"11069","171.7579367457919"
"11070","229.5625894237546"
"11071","139.57515947164978"
"11072","161.40309260333225"
"11073","59.79960459861384"
"11074","203.52201497441683"
"11075","219.40409480057747"
"11076","176.18713858662898"
"11077","216.681551510298"
"11078","236.15554727061345"
"11079","146.3935661815661"
"11080","166.80215941708823"
"11081","234.51583225394228"
"11082","180.4778242142252"
"11083","226.7564037415967"
"11084","265.6392370720057"
"11085","254.3277381001735"
"11086","188.48208289072218"
"11087","171.64733395614093"
"11088","223.1457357378618"
"11089","103.81600182577728"
"11090","142.98216853034083"
"11091","212.36768414317706"
"11092","159.40900386882328"
"11093","211.07314283718637"
"11094","179.74588804357475"
"11095","259.21464185192207"
"11096","202.7586064095127"
"11097","158.17347356135778"
"11098","119.37996336935734"
"11099","149.95334752253973"
"11100","24.682286025654093"
"11101","212.97932551414277"
"11102","235.39685392654783"
"11103","89.76822795721004"
"11104","149.43034325613257"
"11105","271.48849019637794"
"11106","203.9005083168522"
"11107","98.14183321418409"
"11108","244.49466044803603"
"11109","203.90919253986397"
"11110","172.63637616712487"
"11111","132.093087896469"
"11112","169.92894233884073"
"11113","222.70720104475026"
"11114","168.09072568358357"
"11115","168.59347150953863"
"11116","99.04203061803415"
"11117","215.1485553812118"
"11118","124.8678934953428"
"11119","205.13554817780005"
"11120","52.16844506963031"
"11121","185.7742566328519"
"11122","278.98154982665517"
"11123","239.72999684423834"
"11124","103.50882941958253"
"11125","96.75113587885355"
"11126","159.15850897137773"
"11127","232.64460383036493"
"11128","111.14357550436598"
"11129","97.83137099260826"
"11130","183.29953708311692"
"11131","216.5453657737928"
"11132","233.64221341310008"
"11133","207.46922510604585"
"11134","200.11302201721196"
"11135","210.01108416623845"
"11136","123.29154727308617"
"11137","219.77505057643629"
"11138","209.0057588407025"
"11139","257.99421000598403"
"11140","239.08813596023674"
"11141","150.61070160810672"
"11142","256.9738594099461"
"11143","113.1464399407581"
"11144","264.8673978014989"
"11145","245.03932642748302"
"11146","220.39083072458294"
"11147","256.4326841121191"
"11148","207.90872850855828"
"11149","148.26883994630379"
"11150","174.09044399236967"
"11151","227.48194781077905"
"11152","217.7568007703576"
"11153","139.76810034394197"
"11154","241.9628947786585"
"11155","212.81740063801576"
"11156","225.30252286001277"
"11157","209.0072528042303"
"11158","147.51742674324285"
"11159","226.99388970863075"
"11160","112.75808575612778"
"11161","186.6936661998055"
"11162","185.31856024185515"
"11163","121.79281025808612"
"11164","196.70725389920656"
"11165","238.20961372603716"
"11166","211.4409937823012"
"11167","131.03658125847238"
"11168","236.76363552019788"
"11169","156.09012501709557"
"11170","185.57848678218852"
"11171","232.57272834136182"
"11172","208.58604323958028"
"11173","135.04398654819985"
"11174","111.08385533838147"
"11175","75.28100247824176"
"11176","180.9429030477282"
"11177","238.68237814234405"
"11178","197.81061288112795"
"11179","200.2648931911898"
"11180","197.74925362097656"
"11181","166.31453273494228"
"11182","126.45426742829503"
"11183","62.33310049464565"
"11184","201.65146291869254"
"11185","136.00750950557767"
"11186","147.12293751097292"
"11187","193.7648012198272"
"11188","247.7928678642485"
"11189","82.39762137853349"
"11190","133.6823484300693"
"11191","249.6108883748861"
"11192","214.25575181703394"
"11193","255.64501996891642"
"11194","227.69105543360376"
"11195","197.89046223156916"
"11196","239.4960862846637"
"11197","267.19757123728675"
"11198","176.4864689935294"
"11199","155.7987134963231"
"11200","126.58873509904467"
"11201","225.30444243094905"
"11202","276.5906681982921"
"11203","124.14966135099193"
"11204","166.0714532491267"
"11205","230.72550147633604"
"11206","118.48395032393215"
"11207","198.91123120509963"
"11208","156.79287512911586"
"11209","276.60427173549795"
"11210","247.1255291802117"
"11211","172.72704752511413"
"11212","149.55963397490422"
"11213","169.86116670550933"
"11214","193.9974195824059"
"11215","101.20246212580444"
"11216","162.47762148510208"
"11217","165.35389839326962"
"11218","112.46366022293661"
"11219","177.765350606761"
"11220","140.35918196359304"
"11221","134.03298443330607"
"11222","160.80178069589985"
"11223","176.77189693956888"
"11224","312.4422232662423"
"11225","108.94913612110207"
"11226","201.32400493900388"
"11227","156.14791993369704"
"11228","296.10545296930445"
"11229","168.59469274560456"
"11230","203.12217026548825"
"11231","224.04423389845675"
"11232","195.2343967982539"
"11233","206.51103007970033"
"11234","294.3507225887528"
"11235","213.02658545014273"
"11236","177.71274239795622"
"11237","326.7835837708714"
"11238","125.65711551780521"
"11239","248.3421878788285"
"11240","225.35465565775797"
"11241","117.86037907582683"
"11242","176.51917794488307"
"11243","259.0337019056572"
"11244","176.34280455205777"
"11245","138.017825853744"
"11246","208.50536002014556"
"11247","192.7141310139692"
"11248","200.0792796495335"
"11249","164.73595607126182"
"11250","176.58347609946182"
"11251","216.69101093166498"
"11252","172.25039724929277"
"11253","151.01040899776342"
"11254","164.50858997328896"
"11255","167.01944851949258"
"11256","304.6737968530579"
"11257","90.71130791051034"
"11258","257.0577239441899"
"11259","152.07027087661186"
"11260","167.73948415575958"
"11261","203.69622813673533"
"11262","139.61631904084493"
"11263","192.3130910857392"
"11264","169.630389596001"
"11265","161.15275771332"
"11266","173.4678870502967"
"11267","158.27923867705462"
"11268","181.1920656018874"
"11269","113.14896628398449"
"11270","239.88754511298288"
"11271","225.6375808410131"
"11272","145.63950911303724"
"11273","184.35993644723774"
"11274","183.66952225744689"
"11275","215.94443827052532"
"11276","214.50874827708103"
"11277","267.67261907149026"
"11278","193.73595218088226"
"11279","202.43414026773968"
"11280","136.1477563754843"
"11281","100.36316272319506"
"11282","235.49406324034786"
"11283","141.37755245009888"
"11284","144.0199978447168"
"11285","241.4161179122372"
"11286","179.50248868102642"
"11287","157.3344968150993"
"11288","233.5881683520332"
"11289","252.90373835946116"
"11290","121.25750132868485"
"11291","210.42214684944065"
"11292","247.65825641474063"
"11293","171.34383353180786"
"11294","181.29503185472802"
"11295","293.2761831590688"
"11296","119.22956552371453"
"11297","177.6160802395504"
"11298","153.14388473735946"
"11299","216.1792341296115"
"11300","146.56273716824668"
"11301","254.3966466906185"
"11302","190.11666244435088"
"11303","99.37562573287383"
"11304","159.7961303087511"
"11305","236.96357709838983"
"11306","171.567764808769"
"11307","237.31121704936515"
"11308","139.58308675029957"
"11309","274.2219554729518"
"11310","195.27268955498084"
"11311","129.7235089851306"
"11312","219.66101769294156"
"11313","248.68833631894427"
"11314","170.13977838809612"
"11315","256.03534415670885"
"11316","172.94920768256816"
"11317","166.31570194712123"
"11318","164.47070295873613"
"11319","219.1483695853179"
"11320","217.3283414752501"
"11321","181.6116715416461"
"11322","152.38062682214797"
"11323","212.85009977414055"
"11324","158.029773133171"
"11325","118.0498287896168"
"11326","152.63913713247427"
"11327","188.97724110970415"
"11328","223.7088516613507"
"11329","172.31857373708615"
"11330","129.506452364215"
"11331","222.02309861672995"
"11332","209.28416110492032"
"11333","221.204922187543"
"11334","241.92717624653588"
"11335","188.384804721223"
"11336","204.96694874951194"
"11337","132.15733979963198"
"11338","145.4379598990307"
"11339","215.63631693224653"
"11340","219.44646580611862"
"11341","138.97380239997955"
"11342","223.51809332715686"
"11343","164.27008076053477"
"11344","136.94112510606618"
"11345","57.10643872383065"
"11346","200.981891012606"
"11347","213.79205763274496"
"11348","148.09309889100618"
"11349","143.184071396885"
"11350","170.25875206651966"
"11351","65.89018347486706"
"11352","214.04194144372897"
"11353","195.65837458817654"
"11354","149.1763764667777"
"11355","116.88679242131278"
"11356","142.9416594964909"
"11357","301.55630711324216"
"11358","219.09717056490453"
"11359","246.36004937888632"
"11360","183.00824261838622"
"11361","154.93878329608953"
"11362","220.961000112423"
"11363","172.10252268510732"
"11364","103.90124311034383"
"11365","126.00947160475593"
"11366","146.71697885754756"
"11367","170.69431951886807"
"11368","24.592426460972064"
"11369","205.89050384745556"
"11370","128.13269355835362"
"11371","148.71701576988949"
"11372","217.81587397800533"
"11373","199.7649827345958"
"11374","102.45425967473501"
"11375","127.40100613162082"
"11376","212.60206487181873"
"11377","139.95469762221003"
"11378","247.15834253609154"
"11379","159.71453016025998"
"11380","199.29993795037828"
"11381","247.03403082048303"
"11382","163.1656232918591"
"11383","213.08577579840025"
"11384","127.52279406611535"
"11385","117.77496916688678"
"11386","114.50739147949822"
"11387","221.2698242456443"
"11388","279.4235902574659"
"11389","142.027578129058"
"11390","155.03778767757785"
"11391","117.05622744445057"
"11392","278.21693614056215"
"11393","208.22389927080235"
"11394","201.92287732622137"
"11395","239.89043108472737"
"11396","204.17979078961233"
"11397","122.9255333633005"
"11398","268.1531383756028"
"11399","172.12128526025919"
"11400","229.00760400370527"
"11401","154.05639898424306"
"11402","185.7797944780074"
"11403","191.35980135399566"
"11404","242.4357145613216"
"11405","287.89396031503406"
"11406","315.8358695726468"
"11407","153.10754569046736"
"11408","101.6314033456061"
"11409","271.48234432626384"
"11410","181.35652032611537"
"11411","231.93805941173918"
"11412","170.4812815013918"
"11413","192.11072846979516"
"11414","210.2812909547807"
"11415","154.57008708281376"
"11416","147.940940757415"
"11417","185.7331713397169"
"11418","192.27089036913222"
"11419","165.57478625509697"
"11420","196.59152707939054"
"11421","190.22747297938196"
"11422","165.7735504929565"
"11423","192.24929313843654"
"11424","255.39145723102814"
"11425","127.69452005029015"
"11426","197.151459903704"
"11427","179.80257390080388"
"11428","122.16213086000393"
"11429","208.0953570515444"
"11430","203.58693116707755"
"11431","223.8913441364001"
"11432","159.63432832798435"
"11433","159.69475346830632"
"11434","92.48643885642157"
"11435","184.09739160154643"
"11436","176.5715446682123"
"11437","185.16548224999332"
"11438","231.80939760866323"
"11439","231.89702717058685"
"11440","148.23785392629742"
"11441","179.98169692111537"
"11442","226.79495447623182"
"11443","154.84525783350156"
"11444","207.64354461527662"
"11445","225.47615330361933"
"11446","246.51804747612005"
"11447","158.3973649031846"
"11448","234.69040911052085"
"11449","164.14415067693906"
"11450","79.13765999028941"
"11451","205.27393844744986"
"11452","139.97939675806919"
"11453","194.8698511224137"
"11454","204.5563758944896"
"11455","275.8783393174078"
"11456","219.96845499671406"
"11457","179.88782910428188"
"11458","161.08958082511862"
"11459","208.60274606028852"
"11460","268.3350900577346"
"11461","107.42022613574093"
"11462","198.96193714904808"
"11463","178.71318716983026"
"11464","171.4851208327879"
"11465","202.12466671659516"
"11466","144.6397461103709"
"11467","135.6897534081284"
"11468","149.44441614848165"
"11469","130.05698902879578"
"11470","243.18076029048106"
"11471","173.33729286632186"
"11472","208.59844841585917"
"11473","155.34325635236564"
"11474","101.8876158633732"
"11475","159.86219636716288"
"11476","139.3513362103552"
"11477","167.61562271804857"
"11478","174.20121832718095"
"11479","161.32662648087933"
"11480","230.84940019043313"
"11481","157.32024402235587"
"11482","196.10141440573554"
"11483","143.40135181241865"
"11484","183.83145735184615"
"11485","207.08875028655635"
"11486","125.65166223253101"
"11487","178.80842411750896"
"11488","109.64472562453021"
"11489","163.62314552055258"
"11490","30.995512524998134"
"11491","197.44959332895422"
"11492","166.39038404424912"
"11493","137.264925665971"
"11494","167.18329380322365"
"11495","137.28460990738992"
"11496","256.3982202901427"
"11497","138.23929231016706"
"11498","178.00113391734726"
