"t","v"
"21185","237.8202290535751"
"21186","136.95654083179676"
"21187","117.53403258123731"
"21188","261.93354265786354"
"21189","186.61844373075806"
"21190","170.88679805589433"
"21191","203.91666795052896"
"21192","225.00713534016347"
"21193","216.84604033684482"
"21194","154.17701520559453"
"21195","189.2444450195616"
"21196","139.37392627552023"
"21197","130.0916343725241"
"21198","103.74687676818449"
"21199","175.79301275222076"
"21200","217.9756502258305"
"21201","153.17788385536352"
"21202","64.98180460781177"
"21203","176.14803629745938"
"21204","121.29466221251229"
"21205","124.10168064219471"
"21206","158.18436800816855"
"21207","195.4251577794929"
"21208","181.14794012516987"
"21209","173.812102582303"
"21210","216.4036032474939"
"21211","181.49677337534027"
"21212","150.69480032590246"
"21213","174.73101342770033"
"21214","263.8356883805605"
"21215","163.00918781939805"
"21216","194.49167737457307"
"21217","53.59414460597799"
"21218","227.17502104662293"
"21219","185.8227634278103"
"21220","269.8940587207884"
"21221","220.77552181747538"
"21222","98.42335581779729"
"21223","203.913251564875"
"21224","207.11496692345196"
"21225","264.19259518173055"
"21226","205.23369378885346"
"21227","218.71131549211754"
"21228","139.04314771869682"
"21229","205.7010864488371"
"21230","173.10878645981217"
"21231","234.63703099636365"
"21232","204.22127212639572"
"21233","180.14831882316767"
"21234","164.93282622854613"
"21235","230.61084147425382"
"21236","337.80326789375385"
"21237","197.273325631058"
"21238","228.9582585121659"
"21239","201.71326192519032"
"21240","166.3731733974648"
"21241","203.02391795659338"
"21242","239.58062199547618"
"21243","207.86425575060773"
"21244","263.8764735849809"
"21245","195.11957126489634"
"21246","86.17530430362363"
"21247","237.87839070742535"
"21248","183.0024774246437"
"21249","217.39207234945067"
"21250","166.04616599108215"
"21251","205.24143790017996"
"21252","223.72996073126427"
"21253","191.6139343948623"
"21254","171.22826364463168"
"21255","242.33673678375382"
"21256","152.38350175683047"
"21257","185.19293525427133"
"21258","252.37109722685477"
"21259","145.6860000347792"
"21260","159.9526584436324"
"21261","235.52955121207683"
"21262","147.14761994196934"
"21263","225.66944653495418"
"21264","210.0256858274543"
"21265","222.17850586002993"
"21266","153.844472853103"
"21267","252.81265766186533"
"21268","228.07032417958604"
"21269","218.91199022202102"
"21270","196.0004847676614"
"21271","117.43476342427817"
"21272","108.5850605359867"
"21273","153.910697216327"
"21274","104.14950357183461"
"21275","183.71481178782616"
"21276","116.0525049889282"
"21277","235.69593069021604"
"21278","211.60753397160155"
"21279","134.19353804035094"
"21280","160.07833450510574"
"21281","94.42792921779494"
"21282","158.97032404567415"
"21283","238.41287292347047"
"21284","80.55487521117381"
"21285","178.84360634171932"
"21286","133.8840796118736"
"21287","205.43984787622753"
"21288","187.14496038827983"
"21289","149.08783102601166"
"21290","208.78787629197674"
"21291","165.4705480140822"
"21292","140.47410815240448"
"21293","214.03237399278214"
"21294","130.69763184628457"
"21295","59.90828822499266"
"21296","221.73742637021616"
"21297","277.27083245674527"
"21298","175.07838592546034"
"21299","210.05541477582528"
"21300","94.82712704940094"
"21301","174.02934810622497"
"21302","135.79719365589983"
"21303","157.81677172435298"
"21304","207.88747637276595"
"21305","189.80877209214023"
"21306","238.99320392187897"
"21307","119.87618965565876"
"21308","177.81433615782396"
"21309","61.20482764400447"
"21310","252.42366750266063"
"21311","143.36138522856632"
"21312","250.5760636026313"
"21313","191.92242641038044"
"21314","155.86540647754384"
"21315","256.55360223110443"
"21316","275.08654337711477"
"21317","183.33602675762512"
"21318","209.90151243489623"
"21319","216.89056809267336"
"21320","232.2093021727008"
"21321","180.99454019957093"
"21322","70.4584668070801"
"21323","161.6562520413035"
"21324","193.1818664987795"
"21325","115.9042590118238"
"21326","134.2523974894392"
"21327","138.02801975815362"
"21328","158.21074314816488"
"21329","172.83030660816843"
"21330","185.6759817353323"
"21331","179.7300047831704"
"21332","279.8640413503532"
"21333","175.60531990342267"
"21334","171.92175200643538"
"21335","162.01654426846216"
"21336","287.77707619425126"
"21337","122.87150306771477"
"21338","159.63694779914948"
"21339","166.76436563856257"
"21340","155.46384089218694"
"21341","77.10384175476165"
"21342","182.96281458847844"
"21343","171.12088118543767"
"21344","138.51513042470793"
"21345","120.81341987045965"
"21346","165.26901720378766"
"21347","253.10236839221164"
"21348","140.20750570380721"
"21349","235.08777449257687"
"21350","235.09901042479987"
"21351","176.6254839592184"
"21352","150.9017221835431"
"21353","123.3365515487113"
"21354","157.9271765688523"
"21355","211.9366969024722"
"21356","201.19146778349506"
"21357","199.06242889249077"
"21358","181.11033599973163"
"21359","264.79007071653893"
"21360","239.5552850731524"
"21361","193.56120800689382"
"21362","181.14042279913508"
"21363","248.31682928626512"
"21364","120.17272122211352"
"21365","108.77717804817122"
"21366","159.4985564111401"
"21367","149.94422364923054"
"21368","182.06571821961953"
"21369","126.89376612034334"
"21370","103.8969381259059"
"21371","159.56468059612433"
"21372","125.18831518134536"
"21373","227.47338005116035"
"21374","108.09274673246964"
"21375","154.2057406642298"
"21376","218.38845923944538"
"21377","63.89886690191841"
"21378","163.47570623214887"
"21379","259.15362097709124"
"21380","243.91650516163827"
"21381","209.68318750623612"
"21382","169.0425162922976"
"21383","242.23573249712348"
"21384","315.0300812792977"
"21385","193.32630466140495"
"21386","139.76358688260248"
"21387","218.78470254392187"
"21388","156.5298097781034"
"21389","164.92577786273426"
"21390","254.22401426910153"
"21391","67.19630809089716"
"21392","231.05762758792565"
"21393","164.94229845254446"
"21394","216.09217443546584"
"21395","177.52771099763353"
"21396","146.52578773366363"
"21397","132.74928379280112"
"21398","172.5938457096298"
"21399","203.4342160211816"
"21400","270.0392778303338"
"21401","163.11801461632237"
"21402","172.61787174063528"
"21403","144.0011130050783"
"21404","172.59575696150748"
"21405","187.17297458288814"
"21406","238.1783078715888"
"21407","133.38987588946932"
"21408","199.9207979085676"
"21409","215.7123873706186"
"21410","171.80059931169944"
"21411","242.38558102734928"
"21412","201.15712911421244"
"21413","169.56411228877633"
"21414","232.31381167708403"
"21415","193.5117741285925"
"21416","118.32986418461826"
"21417","70.49812682785391"
"21418","147.9868650052457"
"21419","222.7746508971928"
"21420","157.9984403277021"
"21421","127.99095494760493"
"21422","173.23348257885158"
"21423","102.17786237840497"
"21424","190.86260342094445"
"21425","160.97274870785554"
"21426","167.0468727350773"
"21427","170.17193833251392"
"21428","87.5334478007397"
"21429","249.23330516295295"
"21430","280.45651989377393"
"21431","270.2270276778147"
"21432","124.49506847643812"
"21433","168.97280774890584"
"21434","156.04894505544695"
"21435","173.0652151751635"
"21436","242.2351775694025"
"21437","223.79361998835492"
"21438","152.89754418164455"
"21439","199.80948801095542"
"21440","68.54051035017372"
"21441","183.91936458293998"
"21442","155.98228623626954"
"21443","98.19507632840778"
"21444","247.95617781846317"
"21445","207.93900159848022"
"21446","159.2186075763169"
"21447","97.1007875163356"
"21448","195.24432690086493"
"21449","125.78790327384858"
"21450","112.97060324531957"
"21451","177.8605951944196"
"21452","144.33363780257955"
"21453","184.32820741326296"
"21454","190.2339871652603"
"21455","185.2795731754759"
"21456","155.85214250818274"
"21457","123.69350103968998"
"21458","55.3323054462618"
"21459","111.99598565113097"
"21460","166.62969126221157"
"21461","228.01529184328135"
"21462","224.47855155154372"
"21463","133.32554539929873"
"21464","139.85987338683518"
"21465","136.51140007746415"
"21466","181.5616545843202"
"21467","208.70984806386213"
"21468","158.50564787088328"
"21469","274.32410189686124"
"21470","117.13502129463859"
"21471","173.88817171779965"
"21472","91.56254038121169"
"21473","177.84691603535282"
"21474","191.52451367748"
"21475","202.5755741662712"
"21476","63.78130874608539"
"21477","128.38528180810528"
"21478","239.00915150279462"
"21479","143.23702121991516"
"21480","326.51531145181366"
"21481","139.10308311063278"
"21482","209.95443526725302"
"21483","246.86093341785198"
"21484","149.50642618733272"
"21485","111.0394565095187"
"21486","71.5131146891227"
"21487","173.41794600075156"
"21488","115.7719958950577"
"21489","200.49246768801765"
"21490","184.41346518851208"
"21491","214.45247934104222"
"21492","214.1528731237786"
"21493","82.89207992609016"
"21494","102.43063644474793"
"21495","236.33753816305287"
"21496","215.31106610450985"
"21497","243.06997249750003"
"21498","171.85622459024887"
"21499","134.9891879657155"
"21500","176.5680926726624"
"21501","157.6269115421823"
"21502","205.98116188589097"
"21503","194.58844072241303"
"21504","174.2761359838928"
"21505","128.95777400989266"
"21506","302.5916106766746"
"21507","249.20772737210964"
"21508","123.25219390731078"
"21509","210.57618954653017"
"21510","166.08944515854157"
"21511","176.69823681175015"
"21512","190.83756051296305"
"21513","208.71446547538082"
"21514","164.99294371471052"
"21515","160.61907023093198"
"21516","257.2196270751804"
"21517","79.57484468023151"
"21518","65.58438667684894"
"21519","176.8092803474466"
"21520","214.68813877652502"
"21521","122.11528193266146"
"21522","187.2200237951882"
"21523","208.39601369720265"
"21524","177.63292374849274"
"21525","124.74506692584859"
"21526","148.48954129242063"
"21527","208.61633572052966"
"21528","221.77817307676023"
"21529","226.75784400983162"
"21530","226.47676673811043"
"21531","129.59645228811098"
"21532","221.8841002780659"
"21533","161.77976349898194"
"21534","237.25243026209688"
"21535","201.34911365380228"
"21536","161.99111305653193"
"21537","196.35330600263237"
"21538","239.14526406893796"
"21539","102.29158107149203"
"21540","220.21295336343633"
"21541","118.12822652983255"
"21542","161.86940597414292"
"21543","159.75479021639353"
"21544","131.9367377993599"
"21545","204.5789641508226"
"21546","139.44250398413018"
"21547","181.79083767560599"
"21548","243.96519488320632"
"21549","64.30749886044306"
"21550","109.34155135693204"
"21551","191.0293243417639"
"21552","190.43085381459207"
"21553","254.4746640899573"
"21554","187.21981818158753"
"21555","223.0285143015602"
"21556","250.73222209568848"
"21557","115.7109947665796"
"21558","197.24210043363107"
"21559","215.68992291673186"
"21560","238.5115849742103"
"21561","142.64723156736434"
"21562","167.00875564255205"
"21563","254.16711252207097"
"21564","88.84087703560711"
"21565","225.21381546039086"
"21566","133.79816648051738"
"21567","160.1710201016125"
"21568","206.49975277373807"
"21569","134.61432098049406"
"21570","176.8906000532573"
"21571","96.61385839302521"
"21572","140.2572893766119"
"21573","146.74986883630737"
"21574","120.628723749026"
"21575","286.55159239180233"
"21576","139.89629284015794"
"21577","167.94843281037544"
"21578","108.68859461601224"
"21579","192.18372318356884"
"21580","174.15484944277952"
"21581","293.14797555542634"
"21582","258.58333190555345"
"21583","187.9575863010615"
"21584","209.9245755354621"
"21585","79.72631101620793"
"21586","138.3427647698408"
"21587","192.65169103012707"
"21588","294.90692394601064"
"21589","150.92429508939472"
"21590","261.1683230787922"
"21591","157.45358408402166"
"21592","174.3430433409291"
"21593","205.92732121844756"
"21594","181.96978172232681"
"21595","256.40509096940025"
"21596","170.35126101176735"
"21597","152.74811643923468"
"21598","188.8507705892667"
"21599","258.8762791255964"
"21600","100.14444012610274"
"21601","97.9597116877721"
"21602","161.8553438112588"
"21603","189.85051635053625"
"21604","218.46821033649934"
"21605","105.01524950798071"
"21606","211.96418936619992"
"21607","135.00537784445922"
"21608","253.355025166936"
"21609","212.46378767540455"
"21610","161.55394729856218"
"21611","210.90239836607023"
"21612","171.76134169599396"
"21613","219.06753403346238"
"21614","180.1160841318422"
"21615","289.4464249408924"
"21616","166.94719112496108"
"21617","74.48915390628692"
"21618","214.51239804641943"
"21619","164.8619177504572"
"21620","190.38428346489536"
"21621","275.8216360487664"
"21622","208.60351582317827"
"21623","191.26685176899124"
"21624","176.5195754063433"
"21625","180.40239016917545"
"21626","235.71493298956653"
"21627","139.82222493173495"
"21628","204.58685938822924"
"21629","111.6693584087296"
"21630","249.19702093430385"
"21631","181.52721699598408"
"21632","174.10204303929115"
"21633","200.41198835219063"
"21634","184.2966536230629"
"21635","115.0467801857321"
"21636","163.98388924290362"
"21637","190.72646772172132"
"21638","189.1430733144471"
"21639","155.55602677119478"
"21640","189.37654203607323"
"21641","171.47666715731003"
"21642","166.57695494539576"
"21643","150.1174804627677"
"21644","259.7154857187394"
"21645","163.41291329221974"
"21646","194.2677064311863"
"21647","206.59235452919515"
"21648","128.33119168437187"
"21649","146.51124538913723"
"21650","127.81631741597002"
"21651","227.8944797179339"
"21652","167.11256167651035"
"21653","202.22213961244546"
"21654","201.69796386234614"
"21655","189.06540478751265"
"21656","157.39990497432564"
"21657","156.75871042213066"
"21658","140.6325589514389"
"21659","221.95179600357426"
"21660","269.95969877236837"
"21661","263.5938136493842"
"21662","133.1781793098689"
"21663","172.8283399962013"
"21664","176.91463947593664"
"21665","161.64480282970362"
"21666","172.109285422421"
"21667","196.4983368954135"
"21668","181.3743473179676"
"21669","85.9335621628473"
"21670","162.956870860588"
"21671","63.66762881351039"
"21672","191.24340570000547"
"21673","201.03116220963022"
"21674","183.6725953328234"
"21675","168.1751067671966"
"21676","128.36818500934947"
"21677","192.48186080202106"
