"t","v"
"2935","65.22051840255914"
"2936","132.0011175304137"
"2937","10.561249305238555"
"2938","77.84303005921709"
"2939","8.389488196013353"
"2940","61.99392767897676"
"2941","52.54248059068466"
"2942","67.67743610997718"
"2943","97.97201989496276"
"2944","184.49097641210392"
"2945","140.63281064394675"
"2946","53.63567161651327"
"2947","94.99954587568564"
"2948","83.54503621944724"
"2949","72.9623567592496"
"2950","51.52453987934497"
"2951","-8.693319720843867"
"2952","-42.39915480162512"
"2953","64.40731842576686"
"2954","166.72485421590687"
"2955","85.4102314367298"
"2956","-32.58874391689111"
"2957","37.98001292398304"
"2958","-45.14382236314893"
"2959","88.98412772058764"
"2960","71.97954350870177"
"2961","66.59084840870098"
"2962","42.74301982028675"
"2963","93.87140378400375"
"2964","102.23743564373447"
"2965","-9.04742698577681"
"2966","37.460077774347596"
"2967","20.594789487972193"
"2968","36.17178425997756"
"2969","82.57561044063208"
"2970","-26.62399909920795"
"2971","147.6639081951953"
"2972","30.133113684111702"
"2973","18.59388804443649"
"2974","35.30364371075344"
"2975","-18.658686614994735"
"2976","108.43965881085923"
"2977","85.6239998751498"
"2978","32.276856719464305"
"2979","56.79960323338779"
"2980","-29.652056442245943"
"2981","32.04761648672942"
"2982","77.23393421970631"
"2983","59.951605062068424"
"2984","3.702811287335699"
"2985","42.59961100794824"
"2986","-32.729264033991626"
"2987","125.6529042925039"
"2988","11.380625154282924"
"2989","-25.344335383560043"
"2990","5.2818178239812354"
"2991","-20.00116131030091"
"2992","76.66413579273717"
"2993","28.571181262103483"
"2994","58.31678661761831"
"2995","96.03421124675394"
"2996","-67.37370986552438"
"2997","70.4780206555786"
"2998","27.96209363431572"
"2999","79.33784119797787"
"3000","93.77950424119305"
"3001","-12.384308845907071"
"3002","112.5038657312509"
"3003","79.41971200003891"
"3004","31.35927375066206"
"3005","89.0638752420101"
"3006","130.49298954822416"
"3007","148.39500045550798"
"3008","36.071635344165145"
"3009","13.297013372183478"
"3010","74.13541421100201"
"3011","68.2986440378703"
"3012","30.361795548241453"
"3013","96.02925882087223"
"3014","-55.5383412235856"
"3015","44.95566276939199"
"3016","64.79578618905155"
"3017","9.720529367407615"
"3018","73.00272347302841"
"3019","90.4725184474024"
"3020","93.55346296483216"
"3021","107.72736764704376"
"3022","96.8222615172165"
"3023","-46.097833660645776"
"3024","92.9555914697892"
"3025","39.4012699161497"
"3026","107.58074125808727"
"3027","47.586767170106135"
"3028","111.34709023623128"
"3029","93.18079492510141"
"3030","56.85106699221998"
"3031","80.87401534526367"
"3032","88.73822141325482"
"3033","128.2916758924302"
"3034","59.814218915358374"
"3035","78.91497113651786"
"3036","77.88627844307206"
"3037","57.16384449219662"
"3038","99.42984110888821"
"3039","66.7577001800116"
"3040","214.06875843915412"
"3041","106.47196746219305"
"3042","101.64198504621041"
"3043","94.61048825633894"
"3044","111.76111193015537"
"3045","40.552242627640354"
"3046","178.41807824716653"
"3047","93.99251727422036"
"3048","27.823015100984392"
"3049","126.99189790293585"
"3050","133.1110555437483"
"3051","37.562564744480014"
"3052","65.66918756460973"
"3053","40.446016022989625"
"3054","83.52204129699521"
"3055","65.218647768675"
"3056","2.1639275793329915"
"3057","4.107575563341129"
"3058","97.56758259948685"
"3059","83.29216855932506"
"3060","72.63980248504821"
"3061","92.6109477437945"
"3062","21.460286146933583"
"3063","33.95467225036241"
"3064","-28.050836076498655"
"3065","28.139164939081617"
"3066","30.324728310962826"
"3067","82.11503503474178"
"3068","30.03513654187601"
"3069","34.15124599340462"
"3070","-32.21168962430754"
"3071","-2.5449233941748233"
"3072","31.573244678945507"
"3073","14.861988383484238"
"3074","48.30202784404594"
"3075","71.9245945401492"
"3076","179.43217941284342"
"3077","91.7454921610243"
"3078","141.00752165473477"
"3079","129.39731845413576"
"3080","131.44947480172965"
"3081","83.9940636730597"
"3082","34.873394587255355"
"3083","111.87441267778976"
"3084","70.34279744550415"
"3085","54.81893166042077"
"3086","91.17826968958289"
"3087","43.69396247456972"
"3088","28.349586519219734"
"3089","37.37453793035293"
"3090","86.80628943318351"
"3091","56.864384068613155"
"3092","112.20379607612728"
"3093","38.00638663758549"
"3094","80.30316909322995"
"3095","96.02438609561082"
"3096","42.230783618040604"
"3097","142.6151571550967"
"3098","-5.098428605641729"
"3099","95.10488163963747"
"3100","70.45915363202907"
"3101","135.7202784680238"
"3102","87.77896478746253"
"3103","3.791908717759121"
"3104","37.89709446184784"
"3105","123.01986473578684"
"3106","98.8768722539777"
"3107","5.18312380007589"
"3108","105.80360741234459"
"3109","100.2659346180255"
"3110","55.58671122656945"
"3111","133.59941039092703"
"3112","143.91464931752984"
"3113","53.8560179438223"
"3114","117.20644458493453"
"3115","-41.61138602956991"
"3116","104.6758639244561"
"3117","37.12238322654575"
"3118","167.5834904751373"
"3119","7.978866236734646"
"3120","33.69250141394946"
"3121","53.50245468898525"
"3122","-5.531717100588899"
"3123","71.65010288360598"
"3124","12.03262819209133"
"3125","98.42614131428462"
"3126","85.8393484012447"
"3127","128.57931920791793"
"3128","93.64553007678411"
"3129","-45.789052382028416"
"3130","109.51155937854288"
"3131","136.78158342107218"
"3132","29.907230826266883"
"3133","14.433731912860836"
"3134","85.27777711144384"
"3135","81.56741295600875"
"3136","104.13029662920079"
"3137","-26.518734581897952"
"3138","35.7148060956021"
"3139","0.897257137960537"
"3140","77.48389561517618"
"3141","123.41179125506716"
"3142","73.83869256327675"
"3143","74.29558213742818"
"3144","134.64658101161547"
"3145","114.93689234852434"
"3146","167.08448441260646"
"3147","117.68653716596486"
"3148","58.558203869077836"
"3149","96.59825766978878"
"3150","86.06893806702875"
"3151","164.03009538020024"
"3152","-4.611980716418586"
"3153","84.0995141418511"
"3154","-23.706087347240945"
"3155","145.82010078328247"
"3156","108.14069766877972"
"3157","57.4595809730787"
"3158","91.17490954393296"
"3159","-7.834417321436042"
"3160","87.0953211641542"
"3161","-37.72074922319729"
"3162","116.14327410857038"
"3163","26.304495839293473"
"3164","164.77197657109696"
"3165","64.01448451999819"
"3166","58.38340148229547"
"3167","64.23295372409378"
"3168","40.04794305694574"
"3169","84.04317165584466"
"3170","86.78169689937843"
"3171","54.685655827824036"
"3172","88.68279272489603"
"3173","85.91618091231182"
"3174","119.41187317467994"
"3175","118.91098913640147"
"3176","28.694381380608384"
"3177","19.28196183852365"
"3178","16.61365965428663"
"3179","-1.5628389012061206"
"3180","49.162182373047386"
"3181","107.16837179932534"
"3182","12.672322210665364"
"3183","1.2826904877982557"
"3184","115.42429937954506"
"3185","94.48539187972652"
"3186","92.73545172631687"
"3187","92.13466963289"
"3188","6.347195454062984"
"3189","72.42667449539853"
"3190","60.489963631236776"
"3191","44.85196055646928"
"3192","55.97675741749361"
"3193","66.88521412598506"
"3194","18.94548599041382"
"3195","24.449486909034675"
"3196","-10.152921646014718"
"3197","83.02224317532814"
"3198","61.12110275330613"
"3199","-2.196520699893867"
"3200","88.5845828162235"
"3201","86.06836094748931"
"3202","50.52721040889072"
"3203","136.34039452495034"
"3204","71.91480375176947"
"3205","-7.143106643129897"
"3206","41.936722925604684"
"3207","108.54597801077128"
"3208","-16.49177245895882"
"3209","123.74525910902602"
"3210","79.35779077526612"
"3211","32.32588004453062"
"3212","114.53997494269584"
"3213","31.441027000448088"
"3214","39.78491157937457"
"3215","129.56216039943854"
"3216","-23.019742037296467"
"3217","29.021794636303987"
"3218","-26.463490255735593"
"3219","53.4418440374055"
"3220","120.5949718089592"
"3221","89.38238598843294"
"3222","123.79917990804167"
"3223","98.70734363248528"
"3224","-56.43468575063734"
"3225","123.74504822176914"
"3226","112.86401546725895"
"3227","-0.3754385686846149"
"3228","60.58687171188555"
"3229","56.442383471223756"
"3230","33.4431792115992"
"3231","74.90437335984346"
"3232","120.82648852571626"
"3233","4.306941266700115"
"3234","132.9323785263224"
"3235","73.20973607402719"
"3236","45.976509099766915"
"3237","-6.192902319094927"
"3238","55.00620292214311"
"3239","38.91575941544865"
"3240","24.105620453864688"
"3241","56.45953777441147"
"3242","57.75121249960661"
"3243","114.09376412621047"
"3244","125.09107936055581"
"3245","107.93696579111386"
"3246","-39.54184238762727"
"3247","44.99674752344676"
"3248","29.13356533185967"
"3249","-0.7923535391295076"
"3250","55.65375594768808"
"3251","58.12779860318422"
"3252","119.22074576657798"
"3253","39.059889128200666"
"3254","14.377774886283511"
"3255","36.50355590824634"
"3256","35.18243061272716"
"3257","154.9125149721117"
"3258","96.84177742274576"
"3259","71.60370805550194"
"3260","37.534169580350465"
"3261","99.10757192730415"
"3262","59.79149262479277"
"3263","87.13385122094127"
"3264","114.6214124788379"
"3265","91.3483544869793"
"3266","-53.4956769529679"
"3267","82.02697143000862"
"3268","90.61238711819207"
"3269","0.8530026168474194"
"3270","90.31285764961048"
"3271","76.65874789603366"
"3272","9.712631176283907"
"3273","53.736873534779676"
"3274","-18.6532736424017"
"3275","28.448421553825398"
"3276","-4.388038498536261"
"3277","-46.018336479786555"
"3278","54.19613709033013"
"3279","-1.9796402636354458"
"3280","33.63800767193943"
"3281","104.25135522111651"
"3282","124.5105169919193"
"3283","155.4168459548494"
"3284","-4.777067282889206"
"3285","50.34341367341447"
"3286","95.7103196428921"
"3287","-12.271562576883866"
"3288","93.61342795962919"
"3289","103.00266514819255"
"3290","108.45462517876116"
"3291","78.90293930684864"
"3292","79.31566328891903"
"3293","90.01579545475941"
"3294","29.472832757503483"
"3295","77.34235833332679"
"3296","49.28976581363143"
"3297","20.102947676688615"
"3298","113.66863688412687"
"3299","-21.44498740221111"
"3300","11.223838006934841"
"3301","70.57896726178336"
"3302","16.769827887620416"
"3303","20.142844750767843"
"3304","85.74273861025718"
"3305","113.86694931169394"
"3306","-3.99961830873643"
"3307","46.20246153360943"
"3308","35.665129507467206"
"3309","48.8474940736492"
"3310","71.01838704504642"
"3311","116.60331536370418"
"3312","131.33177826254757"
"3313","139.54440323072743"
"3314","97.32321240919319"
"3315","55.45054579304415"
"3316","38.96511801104386"
"3317","-23.934834124210695"
"3318","139.3519995789468"
"3319","-101.89657026442525"
"3320","89.36678543358484"
"3321","59.67826766578341"
"3322","109.71252180253055"
"3323","-67.13212484793715"
"3324","7.35534085828975"
"3325","58.161662496412276"
"3326","53.286946836811566"
"3327","79.57064779417638"
"3328","114.37283336964913"
"3329","67.62459568569615"
"3330","57.87184630237236"
"3331","-30.149880261101828"
"3332","59.21847294619967"
"3333","135.5040364084997"
"3334","118.99516449463474"
"3335","28.408457386494327"
"3336","74.37592724696347"
"3337","123.1598627351281"
"3338","123.26701585606608"
"3339","106.60907692929706"
"3340","-36.718520312204035"
"3341","73.4213179772884"
"3342","29.905474232156266"
"3343","70.78222855100985"
"3344","89.15010359303943"
"3345","72.5370748215477"
"3346","196.17281854693917"
"3347","62.063446710781044"
"3348","34.477102789004"
"3349","130.5493195792361"
"3350","129.40819509730198"
"3351","97.44797900716834"
"3352","116.83519850351115"
"3353","191.0015461160358"
"3354","11.617959748798121"
"3355","96.9641166097996"
"3356","103.19983274434745"
"3357","54.905615467248246"
"3358","31.91493950889886"
"3359","52.71878314675699"
"3360","105.33680404499638"
"3361","-8.682322305952695"
"3362","73.56342200736711"
"3363","119.8675883128155"
"3364","97.90459563594743"
"3365","96.22864889331288"
"3366","10.446730250595301"
"3367","94.48152804511065"
"3368","11.826231111113472"
"3369","62.16620568513074"
"3370","27.27277472830965"
"3371","51.6592559676958"
"3372","68.72873224663509"
"3373","-19.78681519801934"
"3374","144.12880132304718"
"3375","61.55960375757103"
"3376","144.7631093357469"
"3377","110.78025351564813"
"3378","56.96612621374025"
"3379","24.94784666110573"
"3380","137.98076422206776"
"3381","112.48484576541118"
"3382","17.862500555836846"
"3383","103.6087335467146"
"3384","85.6879271564497"
"3385","44.3762124070516"
"3386","78.73713021018335"
"3387","142.30886027071585"
"3388","72.57880525150577"
"3389","70.8019057016303"
"3390","100.55724651210926"
"3391","71.22453648201979"
"3392","83.63681454637631"
"3393","9.400188393017217"
"3394","122.97575572213893"
"3395","50.760652689942724"
"3396","6.477654552678089"
"3397","36.000796050248866"
"3398","91.93752164113273"
"3399","124.06788904157403"
"3400","7.244525057640459"
"3401","90.36076198014965"
"3402","132.2138836106675"
"3403","51.98572474251209"
"3404","161.43049144107405"
"3405","112.47435177463748"
"3406","144.0884553825597"
"3407","43.2790575970492"
"3408","6.001301766349293"
"3409","106.35929894564757"
"3410","92.0322910052094"
"3411","65.3868055803394"
"3412","14.939247486408853"
"3413","69.22876059189443"
"3414","34.76294593606951"
"3415","115.21774538274875"
"3416","130.40807355859272"
"3417","26.47100221865073"
"3418","92.12743964848872"
"3419","31.30979620735397"
"3420","127.00124928238908"
"3421","80.0878013289093"
"3422","113.45343164002294"
"3423","126.81141921428272"
"3424","45.87880771790486"
"3425","10.758615890442634"
"3426","58.71297308314687"
"3427","12.880465548868372"
"3428","14.67201592722867"
"3429","105.14742479196036"
"3430","172.95965754060813"
"3431","-3.2163880051604963"
"3432","18.080568973321803"
"3433","74.66848625818771"
"3434","111.89158673785047"
"3435","112.40611276834534"
"3436","2.516319412689697"
"3437","78.77673428187981"
"3438","166.64139901232204"
"3439","86.06352134529047"
"3440","80.0786169754891"
"3441","100.18384635346288"
"3442","-1.8084720565181414"
"3443","35.31112842574396"
"3444","113.28603629645332"
"3445","106.99108676915716"
"3446","63.566666122730986"
"3447","183.93246058193895"
"3448","51.87048601008236"
"3449","112.12220080135212"
"3450","151.59354131801751"
"3451","31.635345490665763"
"3452","39.64214170645337"
"3453","-35.26872309453164"
"3454","12.863675632966384"
"3455","164.55583291078332"
"3456","30.95000586992989"
"3457","76.24775093915281"
"3458","100.2338761041384"
"3459","67.7777164837356"
"3460","52.23269812820999"
"3461","196.31038556467792"
"3462","32.56399377803198"
"3463","40.99062480116331"
"3464","54.314151656056794"
"3465","51.05283383794722"
"3466","27.590105267624438"
"3467","120.44167470428013"
"3468","149.32429254977563"
"3469","32.73681016185249"
"3470","52.997432878910075"
"3471","114.51172041490068"
"3472","124.93719738388387"
"3473","54.899873874036714"
"3474","128.48155005455155"
"3475","69.42276699625127"
"3476","133.18134803593625"
"3477","79.02139476661425"
"3478","8.745138987547648"
"3479","65.78188542053422"
"3480","70.27423899148242"
"3481","76.11533620326634"
"3482","-17.73941371186666"
"3483","123.06764897076445"
"3484","74.05315642740612"
"3485","122.8982581843226"
"3486","96.91838970302575"
"3487","56.167207282157236"
"3488","54.841032057261636"
"3489","-21.859017101279193"
"3490","44.61892166305043"
"3491","57.33160799035719"
"3492","-24.941360781350028"
"3493","71.65434797401014"
"3494","63.80055688039197"
"3495","59.38556142065831"
"3496","156.31487653777938"
"3497","91.97216815701026"
"3498","105.81474685676737"
"3499","186.08326214556558"
"3500","27.211674673187915"
"3501","78.69431959522872"
"3502","75.79225205293187"
"3503","101.27858757902274"
"3504","11.663240279786002"
"3505","25.0280352105395"
"3506","121.06408317113466"
"3507","74.95827142287342"
"3508","131.44075102976944"
"3509","66.12803195320954"
"3510","31.72402531277647"
"3511","116.10104000070933"
"3512","42.73305151613177"
"3513","142.37450972802316"
"3514","16.566257692386053"
